id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
785605848,1,51,60,1,0,0,0,0,0,0,0,0
785590352,1,46,60,1,0,2,0,0,0,0,0,0
785577766,1,46,-1,-1,104,1,9,16,1,0,1,0
785574548,1,44,60,1,0,0,0,0,0,0,1,1
785562635,1,43,60,1,1714,17,61,177,61,678,100,302
785534492,1,46,60,1,0,0,2,4,0,0,0,0
785516444,1,41,60,1,33,4,0,0,11,5,11,5
785493618,1,41,60,1,0,0,0,0,0,0,0,0
785481189,1,46,60,1,0,5,0,5,0,0,0,0
785445012,1,43,-1,-1,560,40,5,6,21,683,65,916
785442509,1,42,60,1,0,4,0,0,1,1,1,1
785434738,1,42,60,1,0,1,0,0,0,0,0,0
785396632,1,54,60,1,0,1,0,0,1,1,1,1
785396096,1,47,60,1,0,0,0,0,0,0,0,0
785361561,1,46,60,1,0,0,0,0,0,0,0,0
785343568,1,52,60,1,0,0,0,0,0,0,0,0
785295863,1,44,60,1,0,0,1,1,0,0,0,0
785282023,1,48,60,1,0,5,0,0,1,1,1,1
785220355,1,50,60,1,0,2,0,0,0,0,0,0
785195711,1,52,60,1,0,1,6,-1,9,9,5,5
785131173,1,54,60,1,0,0,0,0,0,0,0,0
785107551,1,48,60,1,0,0,0,1,0,0,0,0
785084317,1,51,60,1,0,2,0,0,0,0,0,0
785072008,1,53,60,1,0,0,0,0,0,0,0,0
785062400,1,54,60,1,0,2,0,0,0,0,0,0
785058111,1,46,-1,-1,197,11,56,-1,29,698,33,737
785013711,1,40,1,1,3,4,1,1,9,2,12,1
784993064,1,41,60,1,73,15,1,2,1,14,1,14
784964913,1,43,60,1,0,0,0,0,0,0,0,0
784942065,1,49,60,1,7,5,2,-1,1,2,2,2
784924169,1,46,60,1,0,4,0,0,1,1,1,1
784867314,1,45,60,1,11,2,1,2,2,3,8,4
784863878,1,42,-1,-1,21,0,0,0,0,0,0,0
784859915,1,47,60,1,0,4,0,1,1,1,1,1
784852648,1,49,60,1,0,1,1,1,0,0,0,0
784805996,1,53,60,1,0,0,1,1,0,0,0,0
784769695,1,47,60,1,0,2,0,0,1,0,1,0
784742369,1,43,60,1,22,15,14,34,100,2,6,3
784741393,1,46,60,1,0,0,0,1,0,0,0,0
784740846,1,50,60,1,1,0,0,0,0,0,0,0
784725328,1,54,60,1,0,4,0,0,1,1,1,1
784713632,1,46,60,1,0,0,0,0,0,0,0,0
784697413,1,49,60,1,0,0,0,0,0,0,0,0
784682651,1,44,60,1,1,3,1,6,0,0,0,0
784644567,1,53,60,1,0,0,0,0,0,0,0,0
784642568,1,51,60,1,23,8,0,1,1,8,1,8
784638116,1,43,60,1,0,0,0,0,0,0,0,0
784618033,1,50,60,1,0,0,0,0,0,0,0,0
784569809,1,54,-1,-1,598,8,62,127,12,195,31,244
784562542,1,47,476,1,2434,0,10,36,24,250,56,237
784558925,1,42,-1,-1,137,26,15,17,2,57,12,85
784554939,1,52,60,1,0,1,0,0,1,0,1,0
784536252,1,43,60,1,0,0,0,0,0,0,0,0
784531812,1,47,60,1,167,18,1,5,2,79,1,76
784491383,1,46,60,1,0,1,0,0,0,0,0,0
784472695,1,46,60,1,0,1,0,0,0,0,0,0
784401539,1,42,-1,-1,28,18,1,9,4,37,6,48
784371854,1,45,60,1,2,3,0,0,1,1,1,1
784348384,1,54,60,1,0,0,0,1,1,0,0,0
784314498,1,47,-1,-1,38,4,9,12,1,9,1,9
784312558,1,45,60,1,0,0,0,1,0,0,0,0
784310742,1,51,60,1,0,0,0,0,0,0,0,0
784299157,1,44,60,1,94,1,1,1,14,38,15,36
784283542,1,52,60,1,0,0,0,0,0,0,0,0
784279400,1,46,60,1,0,3,0,1,1,1,1,1
784241026,1,44,60,1,0,1,0,0,0,0,0,0
784221635,1,54,60,1,0,1,1,1,0,0,0,0
784173714,1,51,60,1,179,4,7,29,4,5,4,13
784133020,1,42,60,1,1,5,0,0,1,2,1,2
784132674,1,49,60,1,0,0,0,0,0,0,0,0
784117130,1,46,60,1,0,1,2,9,1,0,2,0
784087851,1,46,-1,-1,36,4,0,0,14,134,18,148
784076642,1,53,60,1,0,0,0,0,0,0,0,0
784074096,1,46,60,1,0,2,0,0,1,0,1,0
784068206,1,40,-1,-1,45,6,19,23,20,274,52,312
784041980,1,47,60,1,0,1,0,1,0,0,0,0
784009550,1,53,60,1,0,3,0,0,1,0,1,0
783918530,1,46,60,1,0,0,0,0,0,0,0,0
783868816,1,54,60,1,0,0,1,1,0,0,0,0
783863105,1,42,60,1,0,6,0,0,1,2,1,2
783850292,1,47,60,1,0,0,0,0,0,0,0,0
783784678,1,50,60,1,0,0,0,1,0,0,0,0
783783935,1,50,60,1,0,0,0,1,0,0,0,0
783762221,1,51,60,1,0,0,0,0,0,0,0,0
783754094,1,50,60,1,0,0,0,0,1,0,0,0
783738870,1,52,60,1,0,6,0,0,1,1,1,1
783725028,1,42,60,1,0,5,0,1,1,2,1,2
783709983,1,48,-1,-1,1483,14,15,42,54,282,100,265
783705465,1,50,60,1,0,0,0,2,0,0,0,0
783705019,1,52,60,1,0,0,0,1,0,0,0,0
783703886,1,41,60,1,0,0,0,0,0,0,0,0
783695989,1,51,60,1,6,6,15,21,23,8,2,8
783672933,1,50,60,1,0,3,0,0,0,0,0,0
783669814,1,50,60,1,11,5,0,0,1,0,2,1
783603578,1,53,-1,-1,24,10,3,6,21,151,22,154
783561713,1,44,60,1,5,8,5,9,5,4,4,9
783537667,1,45,60,1,0,1,0,0,0,0,0,0
783526537,1,52,60,1,0,0,0,0,0,0,0,0
783521064,1,52,60,1,0,0,0,0,0,0,0,0
783500132,1,45,123,1,142,4,32,52,0,0,5,15
783454748,1,50,60,1,0,0,0,0,0,0,0,0
783443858,1,43,60,1,0,0,0,0,0,0,0,0
783402756,1,45,60,1,52,5,3,6,0,0,0,0
783379791,1,51,60,1,0,0,1,1,0,0,0,0
783362113,1,53,60,1,0,3,1,1,4,2,2,1
783350436,1,43,60,1,0,1,0,0,2,1,2,1
783339657,1,53,60,1,0,0,2,13,0,0,0,0
783327153,1,49,60,1,0,1,0,0,0,0,0,0
783324484,1,40,60,1,0,0,0,0,0,0,1,1
783323051,1,52,60,1,5,9,1,2,1,4,1,4
783321796,1,45,60,1,0,0,0,0,0,0,0,0
783319065,1,43,60,1,18,3,2,3,3,6,6,6
783308279,1,44,60,1,0,3,0,0,0,0,0,0
783292806,1,44,60,1,0,0,0,0,0,0,0,0
783284370,1,43,60,1,30,0,10,14,0,0,2,1
783269568,1,45,60,1,6,1,2,2,0,0,0,0
783204582,1,44,60,1,0,2,0,0,1,1,1,1
783188984,1,42,60,1,11,2,24,42,100,97,0,0
783054520,1,47,60,1,0,2,0,0,0,0,0,0
783048850,1,51,60,1,1,6,2,3,1,0,2,0
783047321,1,43,60,1,1,0,0,0,0,0,0,0
783043770,1,48,60,1,16,0,2,2,7,17,7,16
782984341,1,46,60,1,0,1,0,1,0,0,0,0
782972174,1,47,60,1,0,1,0,1,0,0,0,0
782970814,1,48,-1,-1,89,1,7,10,0,0,0,0
782968277,1,47,60,1,0,2,2,2,10,1,8,1
782943088,1,49,60,1,0,0,0,0,0,0,0,0
782911267,1,47,60,1,1,2,0,0,0,0,0,0
782906285,1,54,60,1,0,0,0,0,0,0,0,0
782874331,1,51,60,1,0,0,0,0,0,0,0,0
782842472,1,42,-1,-1,92,15,3,4,2,93,2,92
782837266,1,50,60,1,0,1,0,0,0,0,0,0
782832497,1,47,60,1,2,4,16,24,1,0,1,0
782817431,1,42,60,1,114,8,3,4,29,30,23,29
782798329,1,41,60,1,11,5,2,3,7,5,1,6
782793409,1,43,-1,-1,39,15,3,5,3,28,4,39
782793284,1,46,60,1,0,0,1,1,0,0,0,0
782740749,1,41,60,1,0,2,0,0,0,0,0,0
782736056,1,46,60,1,2,4,2,5,11,2,2,2
782734584,1,48,-1,-1,322,58,0,2,16,240,10,214
782711602,1,42,60,1,0,3,1,1,1,1,1,1
782704440,1,47,60,1,0,0,0,0,0,0,0,0
782700245,1,47,-1,-1,110,7,1,4,2,51,7,79
782695695,1,46,60,1,17,4,0,0,1,4,1,5
782665205,1,51,-1,-1,138,13,90,159,3,3,4,10
782652783,1,47,60,1,1,0,0,0,1,0,0,0
782594596,1,45,60,1,0,0,0,0,0,0,0,0
782590744,1,42,60,1,2,0,0,1,0,0,0,0
782541347,1,47,60,1,0,0,0,0,0,0,0,0
782536623,1,41,-1,-1,50,5,8,9,7,54,4,53
782502324,1,51,60,1,0,4,0,1,1,0,1,0
782494146,1,45,60,1,0,1,0,0,0,0,0,0
782436014,1,41,60,1,0,1,0,1,0,0,0,0
782435008,1,43,60,1,2,2,1,2,0,0,0,0
782425985,1,41,60,1,1443,37,66,-1,100,57,100,33
782386212,1,43,60,1,0,0,0,0,0,0,0,0
782249225,1,47,-1,-1,107,2,28,46,8,1,100,1
782249007,1,51,60,1,111,15,0,1,18,332,69,440
782246246,1,41,-1,-1,31,4,16,17,4,79,10,102
782244638,1,43,60,1,1,19,1,1,1,0,1,0
782216674,1,42,60,1,0,1,0,1,0,0,0,0
782073543,1,50,60,1,16,8,7,11,5,8,3,8
782071239,1,43,-1,-1,1,6,5,11,1,2,19,3
782059148,1,51,60,1,3,5,2,3,0,0,1,1
782051139,1,52,60,1,0,6,0,0,1,0,1,0
782025827,1,51,60,1,0,0,0,0,0,0,0,0
782009479,1,40,60,1,0,0,0,2,0,0,0,0
781939169,1,42,60,1,67,4,22,36,0,0,0,0
781924988,1,43,60,1,9,0,0,2,1,1,1,1
781906004,1,46,60,1,0,5,0,0,0,0,1,1
781869183,1,49,60,1,0,1,0,0,2,0,1,0
781858317,1,54,60,1,0,1,0,0,0,0,0,0
781843046,1,52,60,1,0,0,0,0,0,0,0,0
781842009,1,43,60,1,15,10,3,3,1,7,1,7
781816009,1,44,60,1,4,0,0,1,0,0,1,4
781742608,1,43,60,1,11,3,19,20,0,0,1,2
781737850,1,45,60,1,31,2,0,-1,1,1,2,7
781729897,1,44,60,1,93,15,2,8,3,31,2,31
781723897,1,45,60,1,0,0,0,0,0,0,0,0
781700937,1,52,60,1,0,0,0,0,0,0,0,0
781686326,1,50,60,1,0,0,0,1,0,0,0,0
781662729,1,44,60,1,0,1,0,0,0,0,0,0
781643361,1,41,60,1,1,1,0,3,0,0,0,0
781625357,1,49,60,1,0,3,0,1,0,0,0,0
781622823,1,44,60,1,0,3,1,1,0,0,1,3
781614768,1,53,60,1,0,1,0,0,0,0,0,0
781611291,1,53,60,1,0,1,0,0,0,0,0,0
781608452,1,47,-1,-1,19,6,1,1,0,0,0,0
781604219,1,40,1,1,9,3,4,4,10,2,13,2
781599996,1,42,60,1,1,0,0,0,0,0,0,0
781530426,1,48,60,1,0,1,0,0,0,0,0,0
781529063,1,47,60,1,0,0,0,0,0,0,0,0
781520659,1,50,-1,-1,2,1,0,0,0,0,0,0
781516581,1,40,60,1,0,0,0,0,0,0,0,0
781500942,1,47,60,1,17,8,238,342,0,0,0,0
781496564,1,53,60,1,2,0,0,1,0,0,0,0
781488255,1,46,60,1,0,2,0,1,3,1,16,1
781471961,1,45,60,1,35,0,0,2,7,1,1,1
781447077,1,46,60,1,3,3,0,1,0,0,0,0
781446788,1,45,60,1,0,0,0,0,1,0,1,0
781442937,1,45,-1,-1,72,32,1,1,2,29,11,46
781387080,1,44,-1,-1,923,6,5,5,23,127,29,181
781378698,1,43,60,1,1,1,0,0,0,0,0,0
781377305,1,52,60,1,1,4,2,-1,2,1,2,1
781350588,1,44,-1,-1,1,1,0,0,1,1,1,1
781328978,1,46,60,1,0,0,0,0,0,0,0,0
781311539,1,52,-1,-1,116,9,33,38,4,132,5,151
781244258,1,51,60,1,0,3,0,0,1,0,1,0
781237038,1,52,60,1,0,8,0,0,0,0,0,0
781214624,1,48,-1,-1,66,5,4,8,100,1,0,0
781190081,1,45,60,1,0,2,0,0,1,1,1,1
781182837,1,46,60,1,0,0,0,0,0,0,0,0
781142419,1,42,60,1,2,6,0,0,3,4,1,4
781094380,1,47,157,1,24,6,14,19,0,0,4,1
781084671,1,40,-1,-1,1061,41,2,3,100,22,100,9
781070200,1,42,60,1,11,0,26,37,2,1,6,11
781018197,1,44,-1,-1,42,3,65,119,4,44,4,46
780975193,1,47,-1,-1,36,2,1,1,0,0,0,0
780948074,1,44,60,1,0,0,1,1,0,0,0,0
780945936,1,43,60,1,1,1,4,4,0,0,0,0
780823121,1,46,60,1,0,0,0,0,1,0,1,0
780810801,1,54,60,1,40,13,0,0,8,80,5,75
780797576,1,40,-1,-1,9,2,127,179,3,14,9,21
780787350,1,53,42,1,0,3,6,7,2,2,3,3
780776931,1,49,-1,-1,101,6,27,39,8,39,1,20
780763920,1,42,-1,-1,220,29,14,23,1,50,2,52
780758103,1,48,60,1,0,2,0,0,0,0,0,0
780756558,1,43,60,1,89,8,21,28,1,10,1,10
780693251,1,41,60,1,1,1,12,18,1,2,1,2
780692130,1,51,60,1,0,0,0,0,0,0,0,0
780691649,1,43,60,1,0,0,0,0,0,0,0,0
780660035,1,44,-1,-1,2092,224,9,22,30,211,34,148
780646190,1,50,60,1,0,0,0,1,0,0,0,0
780645268,1,49,60,1,3,0,2,2,1,1,0,0
780587356,1,48,60,1,0,0,0,0,1,0,1,0
780555700,1,47,60,1,0,1,0,1,1,0,1,0
780530206,1,45,60,1,3,14,2,5,9,0,8,2
780444673,1,51,60,1,43,21,2,3,16,240,21,267
780436094,1,46,60,1,0,0,0,0,0,0,0,0
780414698,1,41,60,1,0,0,0,0,0,0,0,0
780409925,1,44,60,1,0,0,0,0,0,0,0,0
780386504,1,47,60,1,0,1,0,0,0,0,0,0
780378671,1,48,60,1,257,10,7,19,1,65,1,65
780360925,1,49,-1,-1,2,6,1,9,1,2,1,2
780358257,1,40,-1,-1,23,6,6,10,0,0,1,9
780338309,1,40,-1,-1,7101,4198,17,25,94,564,100,107
780309224,1,50,-1,-1,51,10,4,9,8,60,4,63
780301672,1,49,60,1,8,11,1,3,2,8,1,3
780298814,1,54,60,1,0,0,0,0,0,0,0,0
780296707,1,45,60,1,0,0,0,0,0,0,0,0
780258322,1,43,60,1,11,28,1,5,1,10,1,10
780254993,1,40,-1,-1,97,42,4,7,3,107,2,107
780224220,1,50,60,1,0,0,0,0,0,0,0,0
780206119,1,47,60,1,0,0,0,0,0,0,0,0
780203604,1,46,-1,-1,79,1,0,0,1,10,1,11
780189160,1,50,60,1,17,11,1,1,0,0,1,0
780179120,1,40,-1,-1,31,1,2,5,6,43,6,26
780147826,1,41,60,1,15,1,13,15,4,3,2,3
780145388,1,51,60,1,1,0,0,1,0,0,0,0
780142747,1,42,60,1,0,0,0,0,0,0,0,0
780130147,1,52,60,1,17,11,0,2,1,0,1,0
780087320,1,42,-1,-1,471,48,31,62,20,15,2,28
779985725,1,43,-1,-1,91,37,0,0,0,0,7,101
779953329,1,40,60,1,0,1,1,2,0,0,0,0
779949458,1,53,60,1,0,0,0,0,0,0,0,0
779937783,1,47,60,1,0,0,0,0,0,0,0,0
779926738,1,54,60,1,9,0,5,12,0,0,1,0
779923165,1,42,60,1,9,1,4,10,3,4,2,4
779870966,1,42,60,1,0,2,0,0,1,1,1,1
779863454,1,47,-1,-1,37,4,3,5,76,18,1,15
779861723,1,51,60,1,16,6,2,2,0,0,0,0
779847818,1,40,60,1,0,0,0,0,0,0,0,0
779803553,1,41,60,1,0,3,0,0,1,2,1,2
779801360,1,48,-1,-1,31,3,13,17,1,10,1,10
779764610,1,43,-1,-1,83,1,29,41,33,158,22,163
779758813,1,53,60,1,1,0,0,1,3,2,1,2
779731419,1,40,60,1,0,0,0,1,0,0,0,0
779684097,1,46,-1,-1,7,0,0,0,1,1,1,1
779627235,1,41,60,1,0,0,0,0,0,0,0,0
779601863,1,52,60,1,1,1,0,0,1,1,1,1
779524805,1,43,60,1,0,4,0,0,0,0,1,1
779522867,1,40,-1,-1,73,3,7,-1,49,43,100,94
779489860,1,50,-1,-1,32,0,0,0,1,8,1,8
779461917,1,43,5470540,1,254,12,4,12,27,292,93,312
779453213,1,40,60,1,1,1,1,1,0,0,0,0
779441696,1,48,60,1,0,0,1,1,0,0,0,0
779404682,1,46,-1,-1,38,5,1,3,56,257,100,177
779389552,1,43,60,1,237,143,2,-1,1,2,1,1
779351362,1,45,60,1,1,0,0,0,0,0,0,0
779308537,1,51,151,1,66,8,15,29,23,161,61,290
779306040,1,54,60,1,0,1,0,0,1,0,1,0
779282383,1,50,60,1,2,3,8,-1,8,9,14,31
779260695,1,46,-1,-1,1,2,0,0,0,0,1,1
779198257,1,46,60,1,1,0,1,1,0,0,0,0
779185838,1,51,60,1,0,3,0,0,1,0,1,0
779152825,1,46,60,1,16,0,3,6,21,39,35,46
779111903,1,40,60,1,24,13,9,50,1,10,1,10
779100289,1,40,60,1,0,0,0,0,0,0,0,0
779073532,1,50,-1,-1,56,13,6,10,1,19,1,19
779064485,1,41,60,1,0,0,0,0,0,0,0,0
779063255,1,53,60,1,1,0,0,0,1,0,0,0
779033271,1,54,-1,-1,41,12,8,13,5,50,12,63
779018264,1,44,60,1,1,0,0,0,0,0,0,0
778991854,1,45,60,1,0,0,0,0,0,0,0,0
778987451,1,44,60,1,0,6,0,1,1,0,1,0
778943024,1,44,60,1,1,6,0,0,1,5,1,5
778932064,1,44,-1,-1,6,0,0,0,1,1,1,1
778928988,1,42,60,1,0,1,0,0,1,0,1,0
778926989,1,41,60,1,3,0,1,2,0,0,0,0
778917885,1,48,60,1,3,4,13,16,3,0,1,0
778874811,1,44,-1,-1,56,2,0,0,1,0,0,0
778870957,1,40,60,1,1,2,1,1,0,0,0,0
778867544,1,40,60,1,0,0,0,0,0,0,0,0
778816429,1,41,60,1,4,6,8,14,0,0,1,2
778810580,1,41,-1,-1,12,0,0,0,3,0,0,0
778770500,1,46,60,1,0,3,1,2,0,0,1,1
778716799,1,48,60,1,0,0,2,3,0,0,0,0
778682897,1,53,60,1,0,0,0,0,0,0,0,0
778674801,1,49,-1,-1,140,1,6,11,0,0,1,2
778658050,1,52,-1,-1,219,5,29,30,2,17,1,15
778641921,1,51,-1,-1,13,2,0,0,1,9,1,9
778641353,1,52,60,1,1,0,0,0,0,0,0,0
778604565,1,42,60,1,1,0,0,0,0,0,1,0
778570333,1,45,60,1,0,2,0,0,0,0,0,0
778496221,1,42,60,1,0,0,0,0,0,0,0,0
778431439,1,47,60,1,0,0,0,0,0,0,0,0
778413661,1,47,60,1,0,1,0,0,0,0,0,0
778401679,1,53,-1,-1,29,5,0,0,1,5,2,5
778286536,1,51,60,1,0,2,0,0,0,0,0,0
778255616,1,42,-1,-1,45,8,0,1,3,9,1,10
778236949,1,44,60,1,0,3,0,0,3,0,2,0
778220024,1,43,60,1,56,1,0,1,0,0,1,10
778210547,1,47,60,1,0,0,0,0,0,0,0,0
778208156,1,49,-1,-1,2,1,4,4,1,2,1,2
778203076,1,51,60,1,0,0,0,0,0,0,0,0
778163055,1,42,60,1,2043,413,15,-1,66,370,9,445
778124318,1,47,-1,-1,0,0,0,0,0,0,0,0
778119752,1,41,60,1,1,1,2,5,1,0,1,0
778115667,1,48,60,1,0,0,0,0,0,0,0,0
778104503,1,43,60,1,0,1,0,1,0,0,0,0
778101449,1,53,60,1,1,0,0,0,0,0,0,0
778101439,1,41,60,1,127,2,10,12,13,1,7,1
778094393,1,52,60,1,0,0,0,0,0,0,0,0
778044438,1,46,-1,-1,24,8,28,46,3,6,2,6
778024832,1,43,60,1,0,0,1,1,0,0,0,0
778005257,1,50,17611,1,152,12,4,9,9,184,15,212
778002371,1,49,-1,-1,1213,231,0,0,17,53,1,13
777977829,1,41,60,1,2,0,1,2,0,0,0,0
777958046,1,46,-1,-1,16,3,1,3,1,3,1,4
777905262,1,41,60,1,1,0,0,2,0,0,0,0
777897919,1,43,60,1,0,2,8,40,3,3,2,3
777884956,1,48,-1,-1,39,7,0,0,3,17,1,7
777871253,1,44,60,1,1,1,0,0,0,0,0,0
777860901,1,53,60,1,0,0,0,0,0,0,0,0
777841449,1,46,60,1,0,0,0,0,0,0,0,0
777839475,1,40,-1,-1,796,11,60,88,100,1019,100,1012
777830297,1,40,60,1,0,1,0,0,4,1,1,1
777784167,1,51,60,1,0,4,1,2,0,0,1,0
777767090,1,48,60,1,0,2,0,0,0,0,0,0
777720648,1,46,60,1,0,0,0,0,0,0,0,0
777711099,1,46,60,1,0,0,0,0,0,0,0,0
777708092,1,43,60,1,0,0,0,0,0,0,0,0
777661570,1,46,60,1,0,2,0,1,0,0,0,0
777564011,1,43,60,1,39,1,35,48,12,21,26,10
777499867,1,42,-1,-1,0,0,0,0,0,0,0,0
777495284,1,47,60,1,0,0,0,0,0,0,0,0
777488245,1,53,-1,-1,109,5,31,42,26,7,1,7
777480050,1,44,60,1,0,0,0,0,0,0,0,0
777459773,1,40,-1,-1,21,3,5,7,0,0,1,3
777318563,1,40,60,1,33,6,25,42,46,48,83,46
777317167,1,45,60,1,19,4,12,16,2,2,1,0
777300224,1,45,60,1,0,6,1,3,2,1,1,1
803853754,1,46,88,1,0,0,0,1,0,0,0,0
803804180,1,52,88,1,0,0,0,0,0,0,0,0
803791513,1,45,88,1,0,0,0,0,0,0,0,0
803635176,1,53,88,1,0,3,0,0,0,0,0,0
803625342,1,50,88,1,1,1,23,45,1,1,1,1
803556117,1,53,88,1,0,8,0,0,0,0,0,0
803017999,1,51,88,1,0,1,0,0,3,0,3,0
802842454,1,40,88,1,1,0,7,10,0,0,1,1
802814676,1,45,88,1,0,3,0,0,0,0,0,0
802619812,1,48,88,1,0,0,0,0,0,0,0,0
802552570,1,44,88,1,0,6,0,0,0,0,0,0
802526022,1,50,88,1,0,0,1,1,0,0,0,0
802417904,1,42,88,1,0,0,1,1,1,0,1,0
802282934,1,44,88,1,0,5,0,0,0,0,0,0
802268739,1,49,88,1,2,4,0,0,0,0,0,0
802253711,1,50,88,1,0,0,0,0,0,0,0,0
802164107,1,51,88,1,0,1,0,0,1,0,1,0
802138249,1,45,88,1,0,0,1,1,0,0,0,0
801725002,1,44,88,1,1,2,1,1,1,0,1,0
801694437,1,46,88,1,0,4,0,0,0,0,0,0
801518236,1,42,88,1,0,2,0,0,0,0,0,0
801285169,1,50,88,1,0,2,0,0,0,0,0,0
801155912,1,47,88,1,0,2,0,0,0,0,0,0
801132568,1,43,88,1,0,3,0,0,0,0,0,0
801115115,1,43,88,1,53,5,1,1,7,22,18,25
801054170,1,52,88,1,0,0,0,0,0,0,0,0
800958258,1,47,88,1,0,2,1,1,0,0,0,0
800952788,1,42,88,1,6,0,33,34,18,18,58,9
800924046,1,49,88,1,0,0,0,0,0,0,0,0
800567672,1,42,88,1,0,0,1,1,0,0,0,0
800108298,1,40,88,1,0,2,0,0,0,0,0,0
799945882,1,50,88,1,0,0,0,0,0,0,0,0
799683398,1,46,88,1,0,0,0,0,0,0,0,0
799557804,1,40,88,1,0,0,0,0,0,0,0,0
799316597,1,43,88,1,0,1,0,1,0,0,1,0
799188999,1,44,88,1,0,0,0,0,0,0,0,0
799007400,1,41,88,1,1066,4,86,167,62,75,100,75
798781407,1,45,88,1,0,1,0,0,1,0,1,0
798581457,1,43,88,1,0,0,0,0,0,0,0,0
798564029,1,52,88,1,0,0,1,1,0,0,0,0
798429081,1,50,88,1,0,0,0,0,0,0,0,0
798280984,1,51,88,1,0,1,0,0,0,0,0,0
798227885,1,46,88,1,0,1,0,0,0,0,0,0
798201252,1,45,88,1,13,0,0,2,2,4,1,3
798121934,1,44,88,1,1,8,0,0,2,0,0,0
797927721,1,50,88,1,0,0,0,0,0,0,0,0
797759407,1,41,88,1,0,1,0,0,0,0,0,0
797675957,1,50,88,1,0,2,0,0,0,0,0,0
797575587,1,53,88,1,0,9,0,0,1,5,1,5
797555011,1,47,-1,-1,10,11,0,0,1,12,1,12
797482543,1,50,1,1,0,4,26,29,0,0,2,0
797098750,1,42,88,1,0,1,0,0,0,0,0,0
797034928,1,52,88,1,0,0,0,0,1,0,0,0
797003234,1,50,88,1,32,3,36,-1,8,60,9,68
796824126,1,48,88,1,0,3,0,0,0,0,0,0
796795373,1,43,88,1,0,1,0,0,0,0,0,0
796766795,1,53,88,1,8,1,0,2,2,8,2,10
796760565,1,49,88,1,0,1,0,0,0,0,0,0
796659745,1,44,-1,-1,0,1,0,1,1,1,1,1
796607734,1,42,88,1,1,1,0,1,1,1,1,2
796534357,1,43,88,1,0,0,1,1,1,0,1,0
796332515,1,40,88,1,0,0,0,2,0,0,1,0
796214129,1,44,88,1,3,2,0,0,0,0,0,0
795611772,1,47,88,1,0,2,14,20,1,0,1,0
795586715,1,42,88,1,0,0,1,1,0,0,0,0
795555291,1,49,88,1,0,0,0,0,0,0,0,0
795502398,1,47,88,1,0,5,0,0,0,0,0,0
795368347,1,44,88,1,0,0,0,0,0,0,0,0
795331541,1,52,88,1,3,2,1,1,0,0,0,0
795231437,1,50,88,1,0,0,0,0,0,0,0,0
795058335,1,46,88,1,0,5,1,1,1,0,1,0
795041061,1,51,88,1,0,2,0,0,1,0,1,0
795017953,1,47,88,1,0,3,1,1,0,0,0,0
794854659,1,46,88,1,118,28,4,9,12,2,15,3
794841421,1,45,88,1,0,2,0,1,0,0,0,0
794826939,1,44,88,1,1,0,0,0,0,0,0,0
794734696,1,42,88,1,1,11,4,6,1,5,1,5
794605982,1,50,88,1,0,1,0,0,0,0,0,0
794591144,1,41,88,1,0,2,0,0,0,0,0,0
794576940,1,41,88,1,0,0,0,0,0,0,0,0
794563032,1,40,88,1,16,2,1,1,2,3,1,3
794474062,1,45,88,1,6,3,11,17,1,2,1,2
794396111,1,52,88,1,0,0,0,0,0,0,0,0
794300542,1,52,88,1,0,6,0,0,1,2,1,2
794249744,1,52,88,1,0,3,0,0,1,1,1,1
794109272,1,43,88,1,0,0,0,0,0,0,0,0
794099703,1,40,88,1,0,1,1,1,1,0,1,0
793752293,1,51,88,1,0,0,0,0,0,0,0,0
793593459,1,44,88,1,2,2,4,4,6,3,11,2
793540199,1,40,88,1,1,0,0,0,0,0,0,0
793523627,1,44,88,1,0,0,2,4,0,0,0,0
793463031,1,44,88,1,0,0,0,0,0,0,0,0
793435078,1,53,88,1,0,1,0,0,0,0,0,0
793240772,1,51,88,1,1,3,0,0,0,0,0,0
793132701,1,42,88,1,0,0,0,0,0,0,0,0
793017077,1,43,88,1,0,1,0,0,0,0,0,0
792998418,1,45,88,1,0,0,0,0,0,0,0,0
792736882,1,48,88,1,1,0,0,0,1,0,1,0
792414805,1,44,88,1,0,0,0,0,0,0,0,0
792319973,1,54,88,1,8,0,1,1,0,0,0,0
792288451,1,40,88,1,1,0,1,1,0,0,0,0
792270697,1,49,88,1,0,1,8,16,0,0,0,0
792262211,1,42,88,1,0,1,7,-1,6,0,1,2
792252990,1,43,88,1,0,3,0,0,1,0,1,0
792240343,1,46,88,1,0,0,1,1,1,0,1,0
792209292,1,49,88,1,0,0,0,0,0,0,0,0
792154598,1,47,88,1,5,2,0,1,6,13,16,6
791942181,1,40,88,1,0,2,1,1,0,0,0,0
791924039,1,53,88,1,1,3,0,0,1,0,2,0
791841598,1,41,88,1,0,0,0,0,0,0,0,0
791841125,1,50,88,1,0,1,0,0,0,0,0,0
791836426,1,52,88,1,0,3,0,0,0,0,0,0
791521801,1,53,88,1,0,0,0,0,0,0,0,0
791459138,1,40,88,1,0,6,0,0,1,1,1,1
791426161,1,47,88,1,3,2,0,1,2,0,1,0
791335994,1,45,88,1,0,1,0,1,0,0,0,0
791333294,1,52,88,1,0,2,0,0,1,0,1,0
791330138,1,51,-1,-1,29,2,3,3,0,0,0,0
791322597,1,43,88,1,0,3,0,0,1,0,1,0
